time,annotation
1662.1694444444445,V
1662.888888888889,N
1663.5611111111111,N
1664.0972222222222,V
1664.4722222222222,+
1664.85,N
1665.4805555555556,N
1666.1,F
1666.6944444444443,N
1667.3111111111111,N
1667.9277777777777,F
1668.5666666666666,N
1669.175,N
1669.7805555555556,F
1670.3944444444444,N
1670.9888888888888,N
1671.5666666666666,V
1672.4555555555555,N
1673.1416666666667,F
1673.5638888888889,V
1674.5277777777778,N
1675.0777777777778,V
1675.9138888888888,N
1676.525,V
1676.9805555555556,V
1677.9027777777778,N
1678.45,V
1679.325,N
1679.986111111111,F
1680.4166666666667,V
1681.3416666666667,N
1681.8583333333333,V
1682.6222222222223,N
1683.2472222222223,N
1683.8333333333333,V
1684.4666666666667,V
1685.3861111111112,N
1685.9055555555556,V
1686.7583333333334,N
1687.3666666666666,V
1687.8944444444444,V
1688.9305555555557,N
1689.6361111111112,N
1690.3527777777779,N
1691.0916666666667,F
1691.5166666666667,V
1692.0083333333334,V
1692.5027777777777,N
1693.2694444444444,N
1693.8111111111111,V
1694.7472222222223,N
1695.3138888888889,V
1696.1972222222223,N
1696.8138888888889,V
1697.3472222222222,V
1698.4166666666667,N
1698.9694444444444,V
1699.513888888889,V
1700.4361111111111,N
1700.9527777777778,V
1701.713888888889,N
1702.3861111111112,N
1702.9555555555555,V
1703.7583333333334,N
1704.4,N
1704.8833333333334,V
1705.3944444444444,V
1705.8527777777779,N
1706.5222222222221,N
1707.0305555555556,V
1707.888888888889,N
1708.5111111111112,V
1709.4583333333333,N
1710.0555555555557,V
1710.5666666666666,V
1711.6166666666666,N
1712.1333333333334,V
1713.0611111111111,N
1713.6777777777777,V
1714.4361111111111,N
1715.1805555555557,N
1715.7416666666666,V
1716.5777777777778,N
1717.225,N
1717.6805555555557,V
1718.1666666666667,V
1718.5944444444444,N
1719.2277777777779,N
1719.825,V
1720.7611111111112,N
1721.3972222222221,V
1721.8444444444444,V
1722.8722222222223,N
1723.411111111111,V
1724.2611111111112,N
1724.8694444444445,F
1725.2833333333333,V
1726.286111111111,N
1726.838888888889,V
1727.6777777777777,N
1728.3333333333333,N
1728.8583333333333,V
1729.4666666666667,V
1730.2777777777778,N
1730.7944444444445,V
1731.6138888888888,N
1732.275,N
1732.7694444444444,V
1733.3,V
1734.3222222222223,N
1734.8805555555555,V
1735.3222222222223,V
1736.2583333333334,N
1736.7611111111112,V
1737.4694444444444,N
1738.1555555555556,N
1738.7472222222223,V
1739.4944444444445,N
1740.1527777777778,N
1740.7,V
1741.5472222222222,N
1742.125,V
1742.6277777777777,V
1743.5972222222222,N
1744.15,V
1745.0166666666667,N
1745.65,V
1746.1416666666667,V
1747.0583333333334,N
1747.5833333333333,V
1748.3222222222223,N
1748.8972222222221,N
1749.5388888888888,F
1750.1583333333333,V
1751.0305555555556,N
1751.6194444444445,V
1752.1166666666666,V
1753.125,N
1753.6527777777778,V
1754.525,N
1755.0861111111112,V
1755.6166666666666,V
1756.6027777777779,N
1757.1666666666667,V
1757.975,N
1758.5916666666667,N
1759.1333333333334,V
1759.65,V
1760.5444444444445,N
1761.0472222222222,V
1761.8333333333333,N
1762.4888888888888,N
1763.1,V
1763.713888888889,V
1764.5944444444444,N
1765.1361111111112,V
1765.8805555555555,N
1766.5055555555555,N
1767.036111111111,V
1767.5972222222222,V
1768.6166666666666,N
1769.1666666666667,V
1769.9388888888889,N
1770.6027777777779,N
1771.1444444444444,V
1771.7472222222223,V
1772.5916666666667,N
1773.1083333333333,V
1773.9944444444445,N
1774.611111111111,V
1775.3638888888888,N
1776.0222222222221,N
1776.5916666666667,V
1777.3555555555556,N
1777.9972222222223,N
1778.5472222222222,V
1779.075,V
1780.1,N
1780.6583333333333,V
1781.463888888889,N
1782.1194444444445,F
1782.588888888889,V
1783.088888888889,V
1783.5277777777778,N
1784.111111111111,N
1784.6944444444443,F
1784.9944444444445,+
1785.2972222222222,V
1786.1055555555556,N
1786.7777777777778,N
1787.3694444444445,V
1788.1416666666667,N
1788.8027777777777,N
1789.3583333333333,V
1790.1527777777778,N
1790.7777777777778,N
1791.3222222222223,V
1792.088888888889,N
1792.7416666666666,N
1793.3638888888888,V
1793.9805555555556,N
1794.6305555555555,N
1795.1861111111111,V
1795.9416666666666,N
1796.5638888888889,N
1797.1305555555555,V
1797.5722222222223,+
1798.013888888889,N
1798.6472222222221,F
1799.1138888888888,V
1800.0944444444444,N
1800.6194444444445,V
1801.4472222222223,N
1802.0416666666667,F
1802.4833333333333,V
1803.35,N
1803.9194444444445,V
1804.7333333333333,N
1805.375,N
