time,annotation
1668.9555555555555,N
1669.5861111111112,N
1670.213888888889,N
1670.6527777777778,A
1671.3361111111112,N
1671.95,N
1672.5555555555557,N
1673.138888888889,N
1673.713888888889,N
1674.3333333333333,N
1674.975,N
1675.6027777777779,N
1676.1361111111112,N
1676.7833333333333,N
1677.3861111111112,N
1677.9805555555556,N
1678.411111111111,A
1679.0972222222222,N
1679.6972222222223,N
1680.3055555555557,N
1680.9416666666666,N
1681.55,N
1682.1805555555557,N
1682.8055555555557,N
1683.3166666666666,A
1684.0027777777777,N
1684.6,N
1685.2083333333333,N
1685.7972222222222,N
1686.4194444444445,N
1687.075,N
1687.713888888889,N
1688.3416666666667,N
1688.9416666666666,N
1689.5444444444445,N
1690.1333333333334,N
1690.5444444444445,~
1690.7305555555556,N
1691.286111111111,N
1691.911111111111,N
1692.5305555555556,N
1693.1361111111112,N
1693.6361111111112,A
1694.3277777777778,N
1694.9388888888889,N
1695.5555555555557,N
1696.1722222222222,N
1696.7888888888888,N
1697.375,N
1697.8472222222222,~
1697.9777777777779,N
1698.611111111111,N
1699.1361111111112,A
1699.8805555555555,N
1700.5,N
1701.1083333333333,N
1701.7027777777778,N
1702.2888888888888,N
1702.8833333333334,N
1703.4416666666666,N
1704.0305555555556,N
1704.675,N
1705.2888888888888,N
1705.9083333333333,N
1706.5027777777777,N
1706.975,A
1707.65,N
1708.2666666666667,N
1708.8722222222223,N
1709.4388888888889,N
1710.0472222222222,N
1710.675,N
1711.3083333333334,N
1711.9555555555555,N
1712.5777777777778,N
1713.2194444444444,N
1713.8305555555555,N
1714.2583333333334,A
1714.8361111111112,N
1715.1527777777778,+
1715.2888888888888,A
1715.6861111111111,A
1716.1027777777779,A
1716.5305555555556,A
1716.8555555555556,+
1717.1222222222223,N
1717.463888888889,+
1717.6361111111112,A
1718.0611111111111,A
1718.475,A
1719.0583333333334,A
1719.5444444444445,A
1719.9388888888889,A
1720.338888888889,A
1720.7388888888888,A
1721.1333333333334,A
1721.5,A
1721.9,A
1722.325,A
1722.7472222222223,A
1723.0694444444443,+
1723.3277777777778,N
1724.1444444444444,N
1724.7944444444445,N
1725.4166666666667,N
1725.9611111111112,N
1726.5722222222223,N
1727.161111111111,N
1727.7416666666666,N
1728.2166666666667,A
1728.9333333333334,N
1729.6194444444445,N
1730.2583333333334,N
1730.8833333333334,N
1731.5055555555555,N
1732.1416666666667,N
1732.7833333333333,N
1733.3333333333333,A
1734.0111111111112,N
1734.6722222222222,N
1735.338888888889,N
1736.0055555555555,N
1736.661111111111,N
1737.3166666666666,N
1737.9666666666667,N
1738.5944444444444,N
1739.2222222222222,N
1739.8444444444444,N
1740.5277777777778,N
1741.2305555555556,N
1741.763888888889,A
1742.5416666666667,N
1743.2166666666667,N
1743.888888888889,N
1744.5333333333333,N
1745.1861111111111,N
1745.8305555555555,N
1746.5,N
1747.0416666666667,A
1747.825,N
1748.5,N
1749.1777777777777,N
1749.8305555555555,N
1750.4888888888888,N
1751.125,N
1751.7527777777777,N
1752.425,N
1753.125,N
1753.8111111111111,N
1754.4777777777779,N
1754.9416666666666,A
1755.2694444444444,+
1755.5083333333334,A
1755.975,A
1756.3666666666666,A
1756.7611111111112,A
1757.1583333333333,A
1757.5555555555557,A
1757.9694444444444,+
1758.1583333333333,N
1759.0194444444444,N
1759.6944444444443,N
1760.3527777777779,N
1760.9972222222223,N
1761.6416666666667,N
1762.2833333333333,N
1762.8333333333333,N
1763.5166666666667,N
1764.1694444444445,N
1764.8444444444444,N
1765.5333333333333,N
1766.2111111111112,N
1766.8527777777779,N
1767.5027777777777,N
1768.1,N
1768.75,N
1769.3583333333333,N
1770.013888888889,N
1770.6833333333334,N
1771.3527777777779,N
1772.013888888889,N
1772.6583333333333,N
1773.3083333333334,N
1773.9527777777778,N
1774.5972222222222,N
1775.236111111111,N
1775.85,N
1776.3694444444445,A
1777.1527777777778,N
1777.838888888889,N
1778.5027777777777,N
1779.1638888888888,N
1779.8138888888889,N
1780.4555555555555,N
1781.0916666666667,N
1781.7222222222222,N
1782.4138888888888,N
1783.1083333333333,N
1783.8111111111111,N
1784.475,N
1785.05,N
1785.7722222222221,N
1786.4083333333333,N
1787.0527777777777,N
1787.6888888888889,N
1788.3416666666667,N
1789.0166666666667,N
1789.6583333333333,N
1790.2055555555555,N
1790.9444444444443,N
1791.5805555555555,N
1792.2083333333333,N
1792.6527777777778,A
1793.3416666666667,N
1794.0,N
1794.6527777777778,N
1795.3333333333333,N
1796.0111111111112,N
1796.6527777777778,N
1797.3166666666666,N
1797.9583333333333,N
1798.4527777777778,A
1799.213888888889,N
1799.8527777777779,N
1800.5388888888888,N
1801.2083333333333,N
1801.8694444444445,N
1802.5333333333333,N
1803.1916666666666,N
1803.8527777777779,N
1804.5194444444444,N
1805.1583333333333,N
