time,annotation
1541.2833333333333,N
1541.8361111111112,N
1542.3805555555555,N
1542.963888888889,N
1543.5583333333334,N
1544.1083333333333,N
1544.675,N
1545.2305555555556,N
1545.8111111111111,N
1546.361111111111,N
1546.9305555555557,N
1547.5083333333334,N
1548.075,N
1548.6694444444445,N
1549.2416666666666,N
1549.8,N
1550.3444444444444,N
1550.9194444444445,N
1551.5222222222221,N
1552.0916666666667,N
1552.6583333333333,N
1553.2166666666667,N
1553.786111111111,N
1554.3444444444444,N
1554.9027777777778,N
1555.4583333333333,N
1556.0388888888888,N
1556.6305555555555,N
1557.1805555555557,N
1557.7388888888888,N
1558.2944444444445,N
1558.8777777777777,N
1559.4666666666667,N
1560.0444444444445,N
1560.6194444444445,N
1561.1972222222223,N
1561.7416666666666,N
1562.2972222222222,N
1562.8638888888888,N
1563.4388888888889,N
1564.0194444444444,N
1564.4055555555556,a
1564.7833333333333,a
1565.4388888888889,N
1566.1083333333333,N
1566.6555555555556,N
1567.225,N
1567.8166666666666,N
1568.4,N
1568.963888888889,N
1569.5111111111112,N
1570.0583333333334,N
1570.6194444444445,N
1571.2083333333333,N
1571.7694444444444,N
1572.3305555555555,N
1572.9,N
1573.4833333333333,N
1574.0388888888888,N
1574.6027777777779,N
1575.1527777777778,N
1575.7416666666666,N
1576.3416666666667,N
1576.8972222222221,N
1577.4527777777778,N
1578.0111111111112,N
1578.575,N
1579.1361111111112,N
1579.6916666666666,N
1580.2722222222221,N
1580.8333333333333,N
1581.411111111111,N
1581.9777777777779,N
1582.5555555555557,N
1583.1,N
1583.661111111111,N
1584.2555555555555,N
1584.8472222222222,N
1585.4055555555556,N
1585.9611111111112,N
1586.5222222222221,N
1587.1,N
1587.661111111111,N
1588.2222222222222,N
1588.8138888888889,N
1589.3444444444444,F
1589.9333333333334,N
1590.5,N
1591.075,N
1591.6333333333334,N
1592.1916666666666,N
1592.7722222222221,N
1593.3416666666667,N
1593.9277777777777,N
1594.4777777777779,N
1595.0305555555556,N
1595.6,N
1596.175,N
1596.7694444444444,N
1597.325,N
1597.9027777777778,N
1598.45,N
1599.0222222222221,N
1599.5944444444444,N
1600.1666666666667,N
1600.7416666666666,N
1601.2972222222222,N
1601.8833333333334,N
1602.4527777777778,N
1603.0055555555555,N
1603.5555555555557,F
1604.125,N
1604.4194444444445,+
1604.713888888889,V
1605.2805555555556,N
1605.8055555555557,V
1606.4027777777778,N
1606.9305555555557,V
1607.2472222222223,+
1607.5638888888889,N
1608.1194444444445,N
1608.6944444444443,N
1609.2916666666667,F
1609.875,N
1610.4194444444445,F
1610.9666666666667,N
1611.5388888888888,F
1612.1277777777777,N
1612.6722222222222,F
1613.2388888888888,N
1613.8138888888889,V
1614.3944444444444,N
1614.9666666666667,F
1615.5027777777777,N
1616.0583333333334,F
1616.661111111111,N
1617.2555555555555,F
1617.8,N
1618.375,V
1618.9333333333334,N
1619.4888888888888,V
1620.0694444444443,N
1620.6222222222223,F
1621.1916666666666,N
1621.7722222222221,V
1622.3583333333333,N
1622.9,V
1623.4555555555555,N
1623.9222222222222,V
1624.3444444444444,V
1625.1944444444443,N
1625.7527777777777,N
1626.3138888888889,N
1626.8861111111112,N
1627.4527777777778,N
1627.9972222222223,N
1628.5555555555557,V
1629.1527777777778,N
1629.7194444444444,N
1630.286111111111,N
1630.7972222222222,V
1631.4305555555557,N
1631.9805555555556,N
1632.5416666666667,N
1633.1361111111112,N
1633.7194444444444,N
1634.2722222222221,N
1634.8194444444443,N
1635.3722222222223,N
1635.9444444444443,V
1636.525,N
1637.0611111111111,N
1637.6222222222223,N
1638.1527777777778,V
1638.786111111111,N
1639.361111111111,N
1639.8972222222221,N
1640.4555555555555,N
1641.0472222222222,N
1641.6305555555555,N
1642.1027777777779,V
1642.7444444444445,N
1643.3111111111111,N
1643.8583333333333,N
1644.4166666666667,N
1644.9805555555556,N
1645.5666666666666,N
1646.0277777777778,V
1646.6972222222223,N
1647.2666666666667,N
1647.8138888888889,N
1648.3638888888888,N
1648.9416666666666,N
1649.5166666666667,N
1650.0722222222223,N
1650.638888888889,N
1651.2,F
1651.7416666666666,N
1652.3,N
1652.8861111111112,N
1653.4305555555557,N
1653.9888888888888,N
1654.5722222222223,V
1655.1472222222221,N
1655.7027777777778,N
1656.2527777777777,N
1656.825,V
1657.4083333333333,N
1657.986111111111,F
1658.536111111111,N
1659.1,F
1659.6694444444445,N
1660.2388888888888,F
1660.7944444444445,N
1661.338888888889,F
1661.9305555555557,N
1662.5027777777777,N
1663.0611111111111,N
1663.4805555555556,A
1664.15,N
1664.7277777777779,F
1665.2805555555556,N
1665.8805555555555,N
1666.4527777777778,N
1667.013888888889,N
1667.5694444444443,N
1668.1472222222221,N
1668.7055555555555,N
1669.2666666666667,N
1669.8305555555555,N
1670.4166666666667,N
1671.0027777777777,N
1671.5555555555557,N
1672.125,N
1672.6944444444443,N
1673.236111111111,N
1673.8083333333334,V
1674.3944444444444,N
1674.9666666666667,N
1675.525,N
1676.0083333333334,V
1676.611111111111,N
1677.1916666666666,F
1677.7611111111112,N
1678.338888888889,N
1678.8916666666667,N
1679.4611111111112,N
1680.025,N
1680.611111111111,N
1681.1722222222222,N
1681.7388888888888,N
1682.3305555555555,N
1682.9083333333333,N
1683.475,N
1683.9777777777779,V
1684.6055555555556,N
1685.1083333333333,V
1685.7194444444444,N
1686.3111111111111,N
1686.8694444444445,N
1687.4416666666666,N
1687.9972222222223,N
1688.5833333333333,N
1689.125,N
1689.6972222222223,N
1690.2805555555556,N
1690.8444444444444,F
1691.4138888888888,N
1691.9388888888889,V
1692.5638888888889,N
1693.1138888888888,N
1693.6944444444443,N
1694.1944444444443,V
1694.8277777777778,N
1695.4,N
1695.9722222222222,N
1696.5527777777777,N
1697.088888888889,N
1697.6416666666667,N
1698.2277777777779,N
1698.8166666666666,N
1699.3583333333333,N
1699.9222222222222,N
1700.4777777777779,N
1701.0583333333334,F
1701.611111111111,N
1702.1083333333333,V
1702.7416666666666,N
1703.338888888889,N
1703.9166666666667,N
1704.4611111111112,V
1704.9722222222222,N
1705.6138888888888,N
1706.1777777777777,N
1706.7583333333334,N
1707.3416666666667,N
1707.9,N
1708.463888888889,N
1709.0305555555556,N
1709.575,N
1710.1444444444444,F
1710.7055555555555,N
1711.2833333333333,F
1711.838888888889,N
1712.3583333333333,V
1712.9777777777779,N
1713.536111111111,V
1714.0916666666667,N
1714.675,F
1715.2694444444444,N
1715.8222222222223,N
1716.3944444444444,N
1716.9583333333333,N
1717.5083333333334,N
1718.0777777777778,N
1718.638888888889,N
1719.225,N
1719.7833333333333,N
1720.3583333333333,F
1720.9277777777777,N
1721.486111111111,F
1722.0305555555556,N
1722.5583333333334,V
1723.2027777777778,N
1723.763888888889,N
1724.3305555555555,N
1724.888888888889,N
1725.4611111111112,N
1726.0222222222221,N
1726.5694444444443,N
1727.1444444444444,N
1727.7333333333333,N
1728.3111111111111,N
1728.861111111111,N
1729.425,F
1729.9972222222223,N
1730.4694444444444,V
1731.1444444444444,N
1731.7194444444444,F
1732.2916666666667,N
1732.8666666666666,N
1733.4138888888888,N
1733.9583333333333,N
1734.536111111111,N
1735.1,N
1735.6638888888888,N
1736.2305555555556,N
1736.8027777777777,N
1737.3583333333333,N
1737.9166666666667,N
1738.4777777777779,N
1739.0527777777777,N
1739.6527777777778,N
1740.2083333333333,N
1740.7777777777778,F
1741.3472222222222,N
1741.9138888888888,F
1742.475,N
1743.0277777777778,V
1743.6277777777777,N
1744.2055555555555,N
1744.775,N
1745.3444444444444,N
1745.9,N
1746.4555555555555,N
1747.036111111111,N
1747.611111111111,N
1748.1888888888889,N
1748.7694444444444,N
1749.3055555555557,N
1749.8805555555555,N
1750.4472222222223,N
1750.8777777777777,A
1751.5638888888889,N
1752.1527777777778,N
1752.7277777777779,N
1753.2833333333333,N
1753.8694444444445,N
1754.4277777777777,N
1754.986111111111,N
1755.575,N
1756.1555555555556,N
1756.7194444444444,N
1757.2833333333333,N
1757.8555555555556,V
1758.4027777777778,N
1758.9611111111112,V
1759.5555555555557,N
1760.1277777777777,N
1760.7,N
1761.2694444444444,N
1761.8444444444444,N
1762.3833333333334,N
1762.95,N
1763.5305555555556,N
1764.1083333333333,N
1764.675,N
1765.2666666666667,N
1765.8305555555555,V
1766.3722222222223,N
1766.8916666666667,V
1767.513888888889,N
1768.1083333333333,N
1768.6722222222222,N
1769.236111111111,N
1769.8083333333334,N
1770.3638888888888,N
1770.9083333333333,N
1771.475,N
1772.0694444444443,N
1772.6361111111112,N
1773.2027777777778,N
1773.7194444444444,N
1774.3305555555555,N
1774.9027777777778,N
1775.45,N
1776.0277777777778,V
1776.6194444444445,N
1777.2083333333333,F
1777.7611111111112,N
1778.3333333333333,F
1778.8916666666667,N
1779.4555555555555,N
1780.0333333333333,N
1780.6277777777777,N
1781.2,N
1781.7444444444445,N
1782.3111111111111,N
1782.8722222222223,N
1783.4305555555557,N
1783.9833333333333,N
1784.5694444444443,N
1785.1583333333333,N
1785.7083333333333,N
1786.263888888889,F
1786.825,N
1787.3055555555557,V
1787.9722222222222,N
1788.5583333333334,F
1789.1305555555555,N
1789.7083333333333,N
1790.25,N
1790.8,N
1791.3916666666667,N
1791.9583333333333,N
1792.5305555555556,N
1793.088888888889,N
1793.6722222222222,N
1794.2333333333333,N
1794.7777777777778,N
1795.3277777777778,N
1795.9138888888888,N
1796.5027777777777,N
1797.0527777777777,N
1797.6305555555555,N
1798.1861111111111,N
1798.7388888888888,F
1799.3,N
1799.8694444444445,N
1800.4527777777778,N
1801.0166666666667,N
1801.4416666666666,A
1802.1166666666666,N
1802.7055555555555,N
1803.2611111111112,N
1803.8166666666666,N
1804.3805555555555,N
1804.9722222222222,N
1805.5333333333333,N
