time,annotation
1632.4361111111111,N
1633.0111111111112,N
1633.4277777777777,N
1634.1638888888888,N
1634.8722222222223,N
1635.4666666666667,N
1636.3916666666667,N
1637.0555555555557,N
1637.9583333333333,N
1638.2027777777778,+
1638.375,V
1638.7277777777779,V
1639.1138888888888,V
1639.625,+
1639.7416666666666,N
1640.6222222222223,N
1641.088888888889,V
1641.8194444444443,N
1642.5388888888888,N
1643.3083333333334,N
1644.0694444444443,N
1644.8666666666666,N
1645.6861111111111,N
1646.2527777777777,N
1646.85,N
1647.6555555555556,N
1648.25,N
1648.6416666666667,N
1649.3555555555556,N
1650.1361111111112,N
1650.8138888888889,N
1651.6861111111111,N
1652.4666666666667,N
1653.1555555555556,N
1653.85,N
1654.5583333333334,N
1655.2166666666667,N
1656.0083333333334,N
1656.9611111111112,N
1657.3777777777777,V
1657.75,V
1658.3805555555555,N
1658.7777777777778,N
1659.388888888889,N
1660.1138888888888,N
1660.5861111111112,N
1661.3472222222222,N
1661.8416666666667,N
1662.4722222222222,N
1663.2777777777778,N
1663.9555555555555,N
1664.6138888888888,N
1665.0,V
1665.325,V
1665.9805555555556,N
1666.3555555555556,V
1667.236111111111,N
1668.0527777777777,N
1668.5,N
1669.1944444444443,N
1669.9777777777779,N
1670.4916666666666,N
1671.1361111111112,N
1671.4916666666666,V
1672.0777777777778,N
1672.6694444444445,N
1673.4138888888888,N
1674.2777777777778,N
1674.7194444444444,N
1675.0555555555557,N
1675.4166666666667,N
1675.7694444444444,N
1676.4666666666667,N
1676.8638888888888,V
1677.1555555555556,V
1677.8472222222222,N
1678.2055555555555,N
1678.9388888888889,N
1679.6777777777777,N
1680.611111111111,N
1681.4944444444445,N
1682.425,N
1682.9416666666666,N
1683.3555555555556,N
1683.9166666666667,N
1684.5722222222223,N
1685.111111111111,N
1685.4805555555556,N
1686.0305555555556,N
1686.5027777777777,N
1687.388888888889,N
1688.1694444444445,N
1688.55,V
1689.075,N
1689.611111111111,N
1690.2944444444445,N
1691.0555555555557,N
1691.7972222222222,N
1692.4222222222222,N
1693.15,N
1694.05,N
1694.9555555555555,N
1695.8861111111112,N
1696.1083333333333,+
1696.2916666666667,V
1696.5611111111111,V
1696.9027777777778,V
1697.263888888889,V
1697.6472222222221,+
1697.838888888889,N
1698.5166666666667,N
1699.3277777777778,N
1700.0305555555556,N
1700.4027777777778,V
1701.0166666666667,N
1701.7944444444445,N
1702.225,N
1703.0111111111112,N
1703.875,N
1704.6527777777778,N
1705.65,N
1706.7888888888888,N
1707.5555555555557,N
1708.1916666666666,N
1708.8944444444444,N
1709.661111111111,N
1710.5,N
1710.9722222222222,N
1711.7194444444444,N
1712.3583333333333,N
1713.4388888888889,N
1714.0527777777777,N
1714.8583333333333,N
1715.5111111111112,N
1716.2833333333333,N
1717.213888888889,N
1718.1055555555556,N
1718.7416666666666,N
1719.4166666666667,N
1719.7833333333333,V
1720.1583333333333,V
1720.8277777777778,N
1721.263888888889,N
1721.661111111111,N
1722.2833333333333,N
1722.6694444444445,V
1723.036111111111,V
1723.6583333333333,N
1724.7888888888888,N
1725.5611111111111,N
1727.0166666666667,N
1727.7194444444444,N
1728.4944444444445,N
1728.8916666666667,V
1729.4083333333333,N
1729.7472222222223,F
1730.4166666666667,N
1731.0472222222222,N
1731.6416666666667,N
1732.213888888889,N
1732.8222222222223,N
1733.1944444444443,V
1733.5194444444444,V
1733.9027777777778,N
1734.2777777777778,N
1734.9888888888888,N
1735.4027777777778,V
1736.1444444444444,N
1736.9777777777779,N
1737.588888888889,N
1738.4611111111112,N
1739.1666666666667,N
1739.575,N
1740.5444444444445,N
1741.4722222222222,N
1741.8916666666667,V
1742.8361111111112,N
1743.786111111111,N
1744.3277777777778,N
1745.0083333333334,N
1745.45,N
1746.1916666666666,N
1747.088888888889,N
1747.9472222222223,N
1748.536111111111,N
1749.25,N
1749.6722222222222,N
1750.075,N
1750.4583333333333,N
1750.8,N
1751.4388888888889,N
1752.2277777777779,N
1752.9777777777779,N
1753.6166666666666,N
1754.2583333333334,N
1754.8972222222221,N
1755.5444444444445,N
1756.3055555555557,N
1756.9305555555557,N
1757.3361111111112,N
1757.65,N
1758.25,N
1759.0333333333333,N
1759.7305555555556,N
1760.1361111111112,N
1760.5694444444443,N
1761.3472222222222,N
1761.8555555555556,N
1762.5472222222222,N
1763.4194444444445,N
1763.9916666666666,N
1764.7805555555556,N
1765.2,V
1766.036111111111,N
1766.5944444444444,N
1766.986111111111,N
1767.3055555555557,N
1767.925,N
1768.6694444444445,N
1769.7111111111112,N
1770.763888888889,N
1771.5111111111112,N
1772.1666666666667,N
1772.5388888888888,V
1773.1694444444445,N
1773.861111111111,N
1774.5916666666667,N
1775.3861111111112,N
1776.1361111111112,N
1776.55,N
1777.388888888889,N
1777.9194444444445,N
1778.3361111111112,N
1779.2583333333334,N
1779.9166666666667,N
1780.3527777777779,N
1780.6805555555557,N
1781.3972222222221,N
1781.9555555555555,N
1782.5194444444444,N
1783.2611111111112,N
1783.95,N
1784.5277777777778,N
1785.3583333333333,N
1786.2555555555555,N
1787.1277777777777,N
1787.8194444444443,N
1788.475,N
1788.8944444444444,N
1789.286111111111,N
1789.6361111111112,N
1790.3666666666666,N
1790.775,V
1791.3722222222223,N
1791.8055555555557,N
1792.3416666666667,N
1792.8194444444443,N
1793.4416666666666,N
1794.2111111111112,N
1794.6333333333334,N
1795.0638888888889,N
1795.7694444444444,N
1796.1972222222223,N
1796.8861111111112,N
1797.611111111111,N
1798.4416666666666,N
1799.1166666666666,N
1800.1583333333333,N
1800.8333333333333,N
1801.8638888888888,N
1802.825,N
1803.4361111111111,N
1804.0222222222221,N
1804.9361111111111,N
