time,annotation
1505.1833333333334,N
1505.7027777777778,N
1506.2055555555555,N
1506.7277777777779,N
1507.2833333333333,N
1507.8166666666666,N
1508.3805555555555,N
1508.9388888888889,N
1509.5305555555556,N
1510.0611111111111,N
1510.588888888889,N
1511.088888888889,N
1511.5972222222222,N
1512.1083333333333,N
1512.661111111111,N
1513.2,N
1513.7833333333333,N
1514.3333333333333,N
1514.7694444444444,V
1515.4138888888888,N
1515.9444444444443,N
1516.4527777777778,N
1516.9611111111112,N
1517.4694444444444,N
1517.975,N
1518.4777777777779,N
1519.0027777777777,N
1519.5305555555556,N
1520.088888888889,N
1520.4972222222223,V
1521.2527777777777,N
1521.7944444444445,N
1522.3277777777778,N
1522.8305555555555,N
1523.3277777777778,N
1523.8333333333333,N
1524.3361111111112,N
1524.875,N
1525.4277777777777,N
1526.0194444444444,N
1526.5694444444443,N
1527.1416666666667,N
1527.6861111111111,N
1528.213888888889,N
1528.7416666666666,N
1529.275,N
1529.7777777777778,N
1530.3277777777778,N
1530.8472222222222,N
1531.4027777777778,N
1531.9583333333333,N
1532.5194444444444,N
1533.0722222222223,N
1533.6361111111112,N
1534.1833333333334,N
1534.7055555555555,N
1535.2194444444444,N
1535.7194444444444,N
1536.225,N
1536.7583333333334,N
1537.3416666666667,N
1537.9222222222222,N
1538.5083333333334,N
1539.0638888888889,N
1539.5916666666667,N
1540.1083333333333,N
1540.6277777777777,N
1541.1222222222223,N
1541.6361111111112,N
1542.1416666666667,N
1542.6694444444445,N
1543.1916666666666,N
1543.7555555555555,N
1544.2916666666667,N
1544.8416666666667,N
1545.4083333333333,N
1545.9611111111112,N
1546.4694444444444,N
1546.986111111111,N
1547.4777777777779,N
1547.9805555555556,N
1548.5,N
1549.025,N
1549.588888888889,N
1550.1583333333333,N
1550.7472222222223,N
1551.3083333333334,N
1551.8694444444445,N
1552.388888888889,N
1552.9055555555556,N
1553.425,N
1553.963888888889,N
1554.4944444444445,N
1555.0611111111111,N
1555.6055555555556,N
1556.1833333333334,N
1556.7583333333334,N
1557.3222222222223,N
1557.875,N
1558.411111111111,N
1558.9472222222223,N
1559.4555555555555,N
1559.7916666666667,V
1560.5111111111112,N
1561.0444444444445,N
1561.625,N
1562.3083333333334,N
1562.9388888888889,N
1563.5416666666667,N
1564.0777777777778,N
1564.588888888889,N
1565.1027777777779,N
1565.6,N
1566.1305555555555,N
1566.6805555555557,N
1567.263888888889,N
1567.8111111111111,N
1568.3861111111112,N
1568.9333333333334,N
1569.4805555555556,N
1570.0305555555556,N
1570.5583333333334,N
1571.0472222222222,N
1571.5416666666667,N
1572.0416666666667,N
1572.5694444444443,N
1573.0972222222222,N
1573.661111111111,N
1574.2,N
1574.6138888888888,V
1575.3666666666666,N
1575.9194444444445,N
1576.45,N
1576.9555555555555,N
1577.4583333333333,N
1577.9833333333333,N
1578.55,N
1579.1027777777779,N
1579.6944444444443,N
1580.2472222222223,N
1580.8222222222223,N
1581.3833333333334,N
1581.9361111111111,N
1582.4666666666667,N
1582.9833333333333,N
1583.5111111111112,N
1584.0277777777778,N
1584.575,N
1585.1166666666666,N
1585.6694444444445,N
1586.2611111111112,N
1586.8805555555555,N
1587.4527777777778,N
1588.0111111111112,N
1588.5222222222221,N
1589.0444444444445,N
1589.5638888888889,N
1590.0722222222223,N
1590.6083333333333,N
1591.1527777777778,N
1591.588888888889,V
1591.986111111111,V
1592.9138888888888,N
1593.475,N
1594.0111111111112,N
1594.5388888888888,N
1595.0694444444443,N
1595.575,N
1596.111111111111,N
1596.6277777777777,N
1597.1694444444445,N
1597.725,N
1598.275,N
1598.8527777777779,N
1599.4222222222222,N
1599.9805555555556,N
1600.486111111111,N
1600.9888888888888,N
1601.4694444444444,N
1601.9694444444444,N
1602.5027777777777,N
1603.0527777777777,N
1603.5944444444444,N
1604.1694444444445,N
1604.7027777777778,N
1605.2666666666667,N
1605.8111111111111,N
1606.3305555555555,N
1606.8416666666667,N
1607.3416666666667,N
1607.875,N
1608.4083333333333,N
1608.963888888889,N
1609.388888888889,V
1609.7694444444444,V
1610.6444444444444,N
1611.2555555555555,N
1611.8194444444443,N
1612.3638888888888,N
1612.8666666666666,N
1613.3722222222223,N
1613.888888888889,N
1614.411111111111,N
1614.9611111111112,N
1615.5305555555556,N
1616.1444444444444,N
1616.7388888888888,N
1617.3083333333334,N
1617.85,N
1618.3722222222223,N
1618.9027777777778,N
1619.4333333333334,N
1619.9666666666667,N
1620.5166666666667,N
1621.0444444444445,N
1621.6083333333333,N
1622.1805555555557,N
1622.7472222222223,N
1623.3277777777778,N
1623.8805555555555,N
1624.4194444444445,N
1624.7888888888888,V
1625.4527777777778,N
1625.963888888889,N
1626.4833333333333,N
1627.0277777777778,N
1627.6194444444445,N
1628.1972222222223,N
1628.7888888888888,N
1629.1805555555557,V
1629.888888888889,N
1630.3972222222221,N
1630.5027777777777,~
1630.9055555555556,N
1631.3944444444444,N
1631.9166666666667,N
1632.4472222222223,N
1632.7583333333334,~
1632.986111111111,N
1633.375,V
1634.0555555555557,N
1634.5805555555555,N
1635.1277777777777,N
1635.6944444444443,N
1636.2333333333333,N
1636.7305555555556,N
1637.1305555555555,V
1637.7194444444444,N
1638.2222222222222,N
1638.7555555555555,N
1639.2888888888888,N
1639.8416666666667,N
1640.4,N
1640.9916666666666,N
1641.5527777777777,N
1642.1027777777779,N
1642.625,N
1643.1361111111112,N
1643.65,N
1644.2027777777778,N
1644.7388888888888,N
1645.3138888888889,N
1645.8638888888888,N
1646.4361111111111,N
1646.986111111111,N
1647.5472222222222,N
1648.0833333333333,N
1648.6222222222223,N
1649.1583333333333,N
1649.6722222222222,N
1650.1888888888889,N
1650.7083333333333,N
1651.2472222222223,N
1651.8222222222223,N
1652.4333333333334,N
1652.6305555555555,~
1653.0222222222221,N
1653.5861111111112,N
1653.9277777777777,V
1654.6416666666667,F
1654.9722222222222,V
1655.2472222222223,~
1655.625,N
1656.111111111111,N
1656.6333333333334,N
1657.1722222222222,N
1657.7472222222223,N
1658.3027777777777,N
1658.875,N
1659.3972222222221,N
1659.9277777777777,N
1660.4583333333333,N
1660.9833333333333,N
1661.4972222222223,N
1662.025,N
1662.5333333333333,N
1663.0611111111111,N
1663.625,N
1664.1805555555557,N
1664.7666666666667,N
1665.3444444444444,N
1665.9222222222222,N
1666.4361111111111,N
1666.9555555555555,N
1667.4611111111112,N
1667.9888888888888,N
1668.4027777777778,V
1669.1305555555555,N
1669.7083333333333,N
1670.3138888888889,N
1670.8777777777777,N
1671.45,N
1672.013888888889,N
1672.5277777777778,N
1673.0472222222222,N
1673.5611111111111,N
1674.1138888888888,N
1674.6472222222221,N
1675.2166666666667,N
1675.7722222222221,N
1676.2166666666667,V
1676.9361111111111,N
1677.5388888888888,N
1678.1,N
1678.6305555555555,N
1679.1305555555555,N
1679.625,N
1680.161111111111,N
1680.588888888889,~
1680.6805555555557,N
1681.2583333333334,N
1681.7055555555555,V
1682.4166666666667,N
1682.6527777777778,~
1682.9527777777778,N
1683.513888888889,N
1684.0277777777778,N
1684.5388888888888,N
1685.05,N
1685.55,N
1686.0638888888889,N
1686.5972222222222,N
1687.1194444444445,N
1687.6694444444445,N
1688.2388888888888,N
1688.7888888888888,N
1689.35,N
1689.9,N
1690.4388888888889,N
1690.9472222222223,N
1691.4583333333333,N
1691.9527777777778,N
1692.475,N
1693.036111111111,N
1693.6333333333334,N
1694.2111111111112,N
1694.8055555555557,N
1695.3444444444444,N
1695.8972222222221,N
1696.4222222222222,N
1696.9305555555557,N
1697.4527777777778,N
1697.975,N
1698.536111111111,N
1699.0638888888889,N
1699.6277777777777,N
1700.1833333333334,N
1700.7527777777777,N
1701.3527777777779,N
1701.9333333333334,N
1702.4527777777778,N
1702.9666666666667,N
1703.4666666666667,N
1703.9777777777779,N
1704.5222222222221,N
1705.0472222222222,N
1705.6194444444445,N
1706.175,N
1706.7916666666667,N
1707.3583333333333,N
1707.9194444444445,N
1708.4388888888889,N
1708.9555555555555,N
1709.4694444444444,N
1709.911111111111,V
1710.536111111111,N
1711.0861111111112,N
1711.6333333333334,N
1712.1916666666666,N
1712.7694444444444,N
1713.3027777777777,N
1713.8555555555556,N
1714.375,N
1714.8944444444444,N
1715.388888888889,N
1715.8861111111112,N
1716.2805555555556,V
1716.888888888889,N
1717.4416666666666,N
1718.0777777777778,N
1718.7527777777777,N
1719.3138888888889,N
1719.825,N
1720.3333333333333,N
1720.8416666666667,N
1721.338888888889,N
1721.8472222222222,N
1722.361111111111,N
1722.9055555555556,N
1723.4444444444443,N
1724.0111111111112,N
1724.5722222222223,N
1725.1277777777777,N
1725.6722222222222,N
1726.2083333333333,N
1726.7194444444444,N
1727.2416666666666,N
1727.7416666666666,N
1728.1694444444445,V
1728.786111111111,N
1729.3361111111112,N
1729.8833333333334,N
1730.475,N
1731.075,N
1731.6555555555556,N
1732.1916666666666,N
1732.6972222222223,N
1733.2,N
1733.713888888889,N
1734.2777777777778,N
1734.8416666666667,N
1735.4277777777777,N
1735.9972222222223,N
1736.5583333333334,N
1737.1194444444445,N
1737.6972222222223,N
1738.225,N
1738.7527777777777,N
1739.263888888889,N
1739.7777777777778,N
1740.2944444444445,N
1740.8305555555555,N
1741.3666666666666,N
1741.9222222222222,N
1742.4972222222223,N
1743.0777777777778,N
1743.6277777777777,N
1744.1527777777778,N
1744.65,N
1745.1472222222221,N
1745.6472222222221,N
1746.1361111111112,N
1746.6555555555556,N
1747.1916666666666,N
1747.6638888888888,V
1748.3277777777778,N
1748.8861111111112,N
1749.4166666666667,N
1749.9388888888889,N
1750.463888888889,N
1750.9972222222223,N
1751.5055555555555,N
1752.0333333333333,N
1752.5305555555556,N
1753.0611111111111,N
1753.5972222222222,N
1754.1694444444445,N
1754.7166666666667,N
1755.2916666666667,N
1755.8472222222222,N
1756.3805555555555,N
1756.8944444444444,N
1757.4138888888888,N
1757.9277777777777,N
1758.4666666666667,N
1759.0305555555556,N
1759.6055555555556,N
1760.1916666666666,N
1760.7805555555556,N
1761.2027777777778,V
1761.9,N
1762.4388888888889,N
1762.9361111111111,N
1763.4555555555555,N
1763.9833333333333,N
1764.5444444444445,N
1765.088888888889,N
1765.65,N
1766.1916666666666,N
1766.5666666666666,~
1766.7472222222223,N
1767.3416666666667,N
1767.925,N
1768.4444444444443,N
1768.9416666666666,N
1769.4222222222222,N
1769.911111111111,N
1770.2722222222221,~
1770.4444444444443,N
1770.9527777777778,N
1771.3638888888888,V
1772.0527777777777,N
1772.6222222222223,N
1773.1722222222222,N
1773.7305555555556,N
1774.2444444444445,N
1774.75,N
1775.2611111111112,N
1775.775,N
1776.2916666666667,N
1776.8277777777778,N
1777.3666666666666,N
1777.9333333333334,N
1778.5,N
1779.0861111111112,N
1779.4944444444445,V
1780.1777777777777,N
1780.6916666666666,N
1781.213888888889,N
1781.7194444444444,N
1782.25,N
1782.7611111111112,N
1783.3166666666666,N
1783.9138888888888,N
1784.138888888889,""""
1784.736111111111,N
1785.3416666666667,N
1785.9055555555556,N
1786.4194444444445,N
1786.9277777777777,N
1787.4472222222223,N
1787.9555555555555,N
1788.5111111111112,N
1789.075,N
1789.55,V
1789.9555555555555,V
1790.9388888888889,N
1791.5055555555555,N
1792.0583333333334,N
1792.6027777777779,N
1793.1166666666666,N
1793.625,N
1794.1527777777778,N
1794.6722222222222,N
1795.2194444444444,N
1795.8027777777777,N
1796.3555555555556,N
1796.9361111111111,N
1797.513888888889,N
1797.9305555555557,V
1798.5916666666667,N
1799.0972222222222,N
1799.5944444444444,N
1800.125,N
1800.6972222222223,N
1801.2722222222221,N
1801.8805555555555,N
1802.5,N
1803.0777777777778,N
1803.6222222222223,N
1804.1694444444445,N
1804.6805555555557,N
1805.2083333333333,N
