time,annotation
1623.9888888888888,N
1624.588888888889,N
1624.9972222222223,V
1625.7527777777777,N
1626.3555555555556,N
1626.9444444444443,N
1627.3416666666667,V
1628.1277777777777,N
1628.736111111111,N
1629.3277777777778,N
1629.7277777777779,V
1630.5083333333334,N
1631.1333333333334,N
1631.7194444444444,N
1632.1222222222223,V
1632.875,N
1633.4916666666666,N
1634.0777777777778,N
1634.4805555555556,V
1635.2777777777778,N
1635.8833333333334,N
1636.4694444444444,N
1636.8694444444445,V
1637.6583333333333,N
1638.2611111111112,N
1638.85,N
1639.2388888888888,V
1640.0194444444444,N
1640.6166666666666,N
1641.213888888889,N
1641.6277777777777,V
1642.3944444444444,N
1643.0,N
1643.5944444444444,N
1644.0083333333334,V
1644.7944444444445,N
1645.4055555555556,N
1645.9888888888888,N
1646.3805555555555,V
1647.1666666666667,N
1647.7833333333333,N
1648.3861111111112,N
1648.786111111111,V
1649.5472222222222,N
1650.1444444444444,N
1650.75,N
1651.1666666666667,V
1651.588888888889,V
1652.5,N
1652.9833333333333,V
1653.6861111111111,N
1654.1277777777777,V
1654.8666666666666,N
1655.4722222222222,N
1656.0611111111111,N
1656.638888888889,F
1657.2416666666666,N
1657.8583333333333,N
1658.4416666666666,N
1658.85,V
1659.6166666666666,N
1660.175,V
1660.5111111111112,V
1661.3805555555555,N
1662.0083333333334,N
1662.5916666666667,N
1662.9916666666666,V
1663.7555555555555,N
1664.375,N
1664.963888888889,N
1665.3694444444445,V
1666.125,N
1666.7222222222222,N
1667.3166666666666,N
1667.7166666666667,V
1668.5111111111112,N
1669.1083333333333,N
1669.7055555555555,N
1670.0972222222222,V
1670.875,N
1671.486111111111,N
1672.0805555555555,N
1672.4722222222222,V
1673.2472222222223,N
1673.8527777777779,N
1674.4472222222223,N
1674.8444444444444,V
1675.6194444444445,N
1676.225,N
1676.8138888888889,N
1677.2111111111112,V
1678.025,N
1678.6333333333334,N
1679.2277777777779,N
1679.6277777777777,V
1680.4277777777777,N
1681.0305555555556,N
1681.6472222222221,N
1681.9222222222222,+
1682.1972222222223,V
1682.85,N
1683.263888888889,V
1684.0472222222222,N
1684.536111111111,V
1685.263888888889,N
1685.6861111111111,V
1686.4555555555555,N
1686.963888888889,V
1687.3027777777777,+
1687.6444444444444,N
1688.263888888889,N
1688.8861111111112,N
1689.4805555555556,N
1690.075,N
1690.463888888889,V
1690.9361111111111,V
1691.8916666666667,N
1692.5111111111112,N
1693.1138888888888,N
1693.5083333333334,V
1694.3166666666666,N
1694.7888888888888,V
1695.5527777777777,N
1696.161111111111,N
1696.7611111111112,N
1697.263888888889,V
1697.963888888889,N
1698.575,N
1699.1027777777779,V
1699.7555555555555,N
1700.3583333333333,N
1700.7666666666667,V
1701.5638888888889,N
1702.013888888889,V
1702.7805555555556,N
1703.3916666666667,N
1703.7833333333333,V
1704.5944444444444,N
1705.2194444444444,N
1705.8333333333333,N
1706.2222222222222,V
1707.013888888889,N
1707.6222222222223,N
1708.225,N
1708.6333333333334,V
1709.4361111111111,N
1709.9305555555557,A
1710.6055555555556,N
1711.2083333333333,N
1711.8111111111111,N
1712.411111111111,N
1712.9944444444445,N
1713.3972222222221,V
1714.1722222222222,N
1714.775,N
1715.3805555555555,N
1715.7916666666667,V
1716.5833333333333,N
1717.1888888888889,N
1717.7916666666667,N
1718.2111111111112,V
1718.986111111111,N
1719.5972222222222,N
1720.1888888888889,N
1720.6638888888888,V
1721.3555555555556,N
1721.9611111111112,N
1722.5666666666666,N
1723.0388888888888,V
1723.7333333333333,N
1724.325,N
1724.9277777777777,N
1725.4305555555557,V
1725.825,V
1726.6944444444443,N
1727.1194444444445,V
1727.888888888889,N
1728.5083333333334,N
1729.1194444444445,N
1729.6527777777778,V
1730.3111111111111,N
1730.9,N
1731.513888888889,N
1732.0611111111111,V
1732.4194444444445,V
1733.2805555555556,N
1733.7027777777778,V
1734.4777777777779,N
1735.088888888889,N
1735.6888888888889,N
1736.1833333333334,V
1736.8777777777777,N
1737.463888888889,N
1738.0694444444443,N
1738.6222222222223,V
1738.9833333333333,V
1739.8527777777779,N
1740.2694444444444,V
1741.0555555555557,N
1741.6583333333333,N
1742.2583333333334,N
1742.7833333333333,V
1743.4527777777778,N
1744.0472222222222,N
1744.6444444444444,N
1745.1833333333334,V
1745.5527777777777,V
1746.4083333333333,N
1746.8194444444443,V
1747.588888888889,N
1748.1916666666666,N
1748.7944444444445,N
1748.9944444444445,+
1749.1972222222223,V
1749.9833333333333,N
1750.3916666666667,V
1751.1888888888889,N
1751.6694444444445,V
1752.0472222222222,+
1752.4277777777777,N
1753.0472222222222,N
1753.638888888889,N
1753.9388888888889,+
1754.1333333333334,V
1754.5277777777778,V
1754.9555555555555,V
1755.725,+
1755.9388888888889,N
1756.4166666666667,V
1757.1416666666667,N
1757.7388888888888,N
1758.3416666666667,N
1758.9416666666666,N
1759.5305555555556,N
1759.9194444444445,V
1760.6972222222223,N
1761.1333333333334,V
1761.8777777777777,N
1762.4777777777779,N
1763.0833333333333,N
1763.5555555555557,V
1764.2527777777777,N
1764.8583333333333,N
1765.475,N
1765.9583333333333,V
1766.638888888889,N
1767.2166666666667,N
1767.8194444444443,N
1768.338888888889,V
1768.6944444444443,V
1769.5722222222223,N
1770.0055555555555,V
1770.7388888888888,N
1771.213888888889,V
1771.9361111111111,N
1772.536111111111,N
1772.9444444444443,V
1773.6944444444443,N
1774.1027777777779,V
1774.8722222222223,N
1775.4833333333333,N
1775.888888888889,V
1776.6805555555557,N
1777.2527777777777,V
1777.8444444444444,N
1778.4305555555557,N
1779.0388888888888,N
1779.6277777777777,N
1780.025,V
1780.7722222222221,N
1781.3638888888888,N
1781.9388888888889,N
1782.5166666666667,N
1783.1027777777779,N
1783.6694444444445,N
1784.236111111111,N
1784.7444444444445,V
1785.3944444444444,N
1785.9777777777779,N
1786.5555555555557,N
1787.036111111111,V
1787.411111111111,V
1788.2694444444444,N
1788.7166666666667,V
1789.4472222222223,N
1790.0277777777778,N
1790.2194444444444,+
1790.411111111111,V
1791.1555555555556,N
1791.5638888888889,V
1792.3472222222222,N
1792.7444444444445,V
1793.5055555555555,N
1793.8972222222221,V
1794.6638888888888,N
1795.1138888888888,V
1795.4805555555556,+
1795.8472222222222,N
1796.4666666666667,N
1797.0555555555557,N
1797.65,N
1798.2416666666666,N
1798.6472222222221,V
1799.4666666666667,N
1800.0722222222223,N
1800.6666666666667,N
1801.0611111111111,V
1801.8138888888889,N
1802.425,N
1803.0277777777778,N
1803.4361111111111,V
1804.2166666666667,N
1804.8055555555557,N
1805.4055555555556,N
